EXPR_PC33,CNV_PC15,EXPR_PC31,MUT_LAMA1,CNV_PC18,EXPR_PC1,EXPR_PC38,EXPR_PC27,MUT_ABCA13,EXPR_PC9,EXPR_PC49,EXPR_PC50,MUT_RYR2,EXPR_PC4,MUT_MDN1,MUT_HYDIN,EXPR_PC46,EXPR_PC42,MUT_HMCN1,MUT_CNTNAP5,MUT_GPR112,MUT_MUC17,EXPR_PC37,MUT_APOB,EXPR_PC34,CNV_PC16,EXPR_PC20,MUT_MXRA5,MUT_PLEC,MUT_KMT2D,CNV_PC3,MUT_FAM135B,MUT_PKHD1,MUT_NF1,EXPR_PC47,MUT_MUC5B,CNV_PC23,MUT_HERC2,MUT_PCDH15,MUT_COL11A1,MUT_FLG,EXPR_PC30,EXPR_PC14,CNV_PC30,EXPR_PC39,MUT_PCDH11X,MUT_TP53,MUT_FBN2,CNV_PC7,MUT_SYNE2,EXPR_PC24,MUT_XIRP2,MUT_KRAS,MUT_SI,CNV_PC4,CNV_PC28,CNV_PC19,MUT_USH2A,MUT_RYR3,MUT_PKHD1L1,CNV_PC5,MUT_NAV3,MUT_IDH1,MUT_LAMA2,MUT_PEG3,CNV_PC22,CNV_PC1,MUT_DNAH11,MUT_DNAH10,MUT_ANK2,MUT_CUBN,EXPR_PC17,MUT_CSMD1,MUT_SACS,MUT_DNAH9,MUT_BRAF,CNV_PC10,EXPR_PC22,MUT_COL22A1,MUT_AHNAK2
-0.07889858303732038,0.05386197223244053,-0.014823308981714153,-0.03189874142424147,0.04659687391000607,-0.007805599997938324,-0.024645924622744772,0.020810428932276477,0.012372575808437264,-0.03839801281181321,-0.009966804773412396,0.18534085130196432,0.048002648999102504,-0.1414480095872187,0.0008470464930334684,0.02387971776130382,0.08182967346923804,-0.11168858465552893,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.07507116969040788,0.02214994686723529,-0.021310326420684075,-0.15322277334454779,-0.004678472052817709,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.030615024071448803,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.005180209817617895,-0.02265471246918268,0.022482307101604412,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.04618701658968921,-0.06603705603622416,-0.007460509351306261,0.019625487229147275,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.00040041870534416994,0.006505874254094634,-0.02515864399968388,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.09796095460518546,0.10603537965832821,-0.042584887505514674,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.06758518391451332,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.036080416165127305,-0.061365515600128206,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.0014216874164667973,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.010373138978227479,-0.009876276958963053,0.0222258829321819,-0.018415382391975266
-0.040258222325443745,-0.12356788028873614,-0.03414899993904937,-0.03189874142424147,-0.0059960175893641965,-0.021956909250579828,-0.03784075793646137,-0.024985260906921092,0.012372575808437264,-0.17018118115948314,-0.009988102619826827,-0.07768547580931233,0.048002648999102504,-0.2240496415400975,0.0008470464930334684,0.02387971776130382,0.12156762689398351,0.06705788982464297,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.0725578825055527,0.02214994686723529,-0.06837651138537228,-0.035344364063001836,0.0028815060019233155,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.09980332088129235,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.09656544133721061,-0.02265471246918268,0.01178189108629172,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.002251488683400133,0.15362403874080982,-0.017587206743959707,0.004722145544620325,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.008878094157614196,0.006505874254094634,-0.031080488409408205,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.0026968077145532606,-0.02023593228870681,-0.02787693828721988,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.02601474403061453,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.0014163189053929806,0.024142228614346388,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.04542416424982308,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.0018097521786760863,-0.05000564624618006,0.0222258829321819,-0.018415382391975266
-0.09088161611822618,0.002953750353798612,-0.026419714626506954,-0.03189874142424147,0.0398851860742921,0.0013330283840434457,-0.021740084830107198,-0.034852386287659444,0.012372575808437264,-0.07725133767712522,-0.00956361628362737,-0.03220933843627509,0.048002648999102504,-0.09473606979147366,0.0008470464930334684,0.02387971776130382,-0.05242786252463547,-0.1393337857027675,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.0031778485142626278,0.02214994686723529,0.0710150961256453,0.013236387776116437,-0.004985765461931284,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.04577459908924752,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.008847885309047879,-0.02265471246918268,-0.007942809512533943,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,-0.031262719837497815,-0.025845172643575734,-0.10188182352809248,-0.00958194656802573,0.017496940291914936,0.034680510561682996,-0.022344251436515784,0.005947697879888384,0.006505874254094634,-0.04708820093162239,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.017746635696746765,-0.011851652656731578,0.03602224360251394,0.1908689381540641,0.014533674360818719,0.005155681809645925,0.034637009562833346,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.004527112448896676,0.035320301875476634,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.07055767400356065,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.0007898971462198112,-0.05352937740579544,0.0222258829321819,-0.018415382391975266
0.029695033802465957,-0.04085451653280161,0.015197397906381882,-0.03189874142424147,-0.04785278976432058,-0.012102872760680325,0.036319913096210674,0.0065736054186401535,0.012372575808437264,-0.2220212984839276,5.672008495272538e-05,-0.10255068773417701,0.048002648999102504,-0.21473129367534644,0.0008470464930334684,0.02387971776130382,-0.07689022791306804,-0.012537741559247794,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.00870310747235755,0.02214994686723529,0.006787635566398066,-0.019685545752507874,-0.0015935777088794826,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.09680741602719252,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.01761703200596788,-0.02265471246918268,-0.04560626463125956,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.024376317829413845,-0.0079298501862862,-0.07228301150669209,-0.0014147411899385382,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.01106815249477473,0.006505874254094634,-0.11909746965618022,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.0025214498808435832,-0.05310615559215202,-0.014417451113064653,-0.03701548009056389,0.014533674360818719,0.005155681809645925,-0.037406483046632945,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,0.0029689189227180474,0.012291271249796589,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.0567930928504887,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.0029980190411212694,0.06449221068243588,0.0222258829321819,-0.018415382391975266
0.07126157570083368,-0.02963870241930633,-0.039057201667523835,-0.03189874142424147,0.03470486266752425,0.027318027652147102,0.015790904149986424,0.025385050449272716,0.012372575808437264,0.14882266875077554,0.011013669433396982,0.2629028815516662,0.048002648999102504,0.0802722374211056,0.0008470464930334684,0.02387971776130382,0.15671251404565134,-0.2788769999617845,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,-0.18838524192341752,0.045325599696766146,0.02214994686723529,0.06680888743749566,-0.02475928180395495,0.003366125035875758,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.18101527454428487,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.04643329839780507,-0.02265471246918268,0.0002970081121720558,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.048354000574488666,0.30108673852417156,0.02232964681639293,0.0724590702965842,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.01754040760709386,0.006505874254094634,0.11054424945289333,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.0974088147992666,0.07731504419389669,0.23105791777066934,-0.03701548009056389,0.014533674360818719,-0.045560535991762345,0.16506338985024857,0.0043358271135424615,-2.0448267652533913e-05,0.01990396955988932,-0.012154546346786739,0.0016938966006615577,0.044077969983106785,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.047040873883385015,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.0022183759179074313,0.030351852928789076,0.0222258829321819,-0.018415382391975266
0.041475239201198125,-0.07351934032662041,0.014636702567719104,-0.03189874142424147,0.02439645433891023,-0.02579438401400459,-0.06851446789831582,0.030285139345170953,0.012372575808437264,0.18342319072383348,0.012460714443880878,0.07686354890390443,0.048002648999102504,0.08270909675557551,0.0008470464930334684,0.02387971776130382,0.10620823143899576,-0.11264393985706622,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.1111257743664734,0.02214994686723529,-0.02480971149978001,-0.026029955686660156,-0.003634166618636781,-0.0021427565531510796,0.03609064763132887,0.1764454764710508,0.16407702204577063,-0.12842141721009426,-0.032079535447751446,-0.012232526650324085,-0.04306004374578792,0.19545714694156546,-0.03732514889980148,0.014562901091390308,0.20042988688642238,0.014008652766317813,-0.08795087973289281,0.026588245841439016,-0.42455894411978634,0.0238319740742953,0.05189656872785107,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.019477309119285757,0.006505874254094634,0.1646881686317765,0.01951962851533846,0.0028165489221001734,0.012290556236951104,0.033246148466952195,-0.023060882451092325,-0.04216854697124332,0.1908689381540641,0.014533674360818719,0.005155681809645925,0.029301157834011042,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,0.18082553161535356,0.017020785167309076,0.0007409730606683691,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.032903601039455714,0.27511145978165813,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.004018610361731312,0.1675854371049272,-0.25331417259692246,-0.018415382391975266
-0.004492624195926622,-0.11052636498232725,-0.014848616102299166,-0.03189874142424147,0.06284010453170151,-0.05606578703889259,0.013755647538413157,0.009784456810897436,0.012372575808437264,-0.017243354843206982,0.03456321202168059,0.027130583845170402,0.048002648999102504,-0.07127755409430016,0.0008470464930334684,0.02387971776130382,0.09952188107580065,0.19227625358371997,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.14004421661156563,0.02214994686723529,0.3332711291231408,0.10354190538574931,-0.00825416852142047,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.23239839211323804,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.0630640314260044,-0.02265471246918268,0.08085958392539629,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.02723000959279356,0.31327766531418266,-0.07152043263441875,0.004420248181594755,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.024879325042299078,0.006505874254094634,0.03327414613551917,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.0291390568972353,0.10791033096694802,0.04871900176255016,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.007470250789279632,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.041807259602463225,-0.027208196584675392,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.09770999899658332,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.006687916349339131,0.04681855954580117,0.0222258829321819,-0.018415382391975266
0.018278239769562173,-0.2281890957190242,0.0007031465306434643,-0.03189874142424147,-0.06947237432585378,-0.07619153099353602,0.012923692848953339,0.05161055461801558,0.012372575808437264,-0.0005782634727364746,0.029863838046284563,0.08531095114232479,0.048002648999102504,0.011626467005527682,0.0008470464930334684,0.02387971776130382,0.15437727273601107,0.2816766769616142,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.055039860078069665,0.02214994686723529,0.21492444602493488,-0.14505186111030718,-0.006527181412657312,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.012886058178758248,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,-0.062342414184657635,-0.02265471246918268,0.08259165045459661,0.014562901091390308,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.0009145579121676076,0.00174897166923449,-0.07987930139799478,0.009427719432640827,0.017496940291914936,-0.04518173386153103,-0.022344251436515784,0.00292562092796008,-0.06802344473268568,0.03719635154550298,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,0.03163326117534105,-0.04057873526528448,0.2924402191827524,-0.03701548009056389,-0.10725313394048627,0.005155681809645925,0.04227632507850362,0.0043358271135424615,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.04529140984871379,-0.05322878675233432,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,-0.024543857909540133,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,-0.015209560823273382,0.11597876190278864,0.0222258829321819,-0.018415382391975266
0.0433152084484607,0.16270329962919927,-0.0023349284985610475,-0.03189874142424147,0.004426133915928916,0.04077488780964933,0.10608748599211662,0.016547102235999457,0.012372575808437264,0.05795631590529307,0.03478943336020092,0.19758948416759248,0.048002648999102504,0.047898774777593904,0.0008470464930334684,0.02387971776130382,-0.08276699998956606,-0.11773431488320248,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,0.1040763459569403,0.02214994686723529,0.010633913359646271,-0.047386505960970965,0.0003989329307461235,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,-0.020362647376375796,0.01365851258835966,-0.032079535447751446,0.14820858376334686,0.010749672775526017,-0.02265471246918268,-0.07983078999560336,0.014562901091390308,-0.022955639754233106,-0.15731338444337975,0.012295400063414483,0.027481531656996787,0.3481000037045917,0.06112982853261673,0.11025835297808917,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.00857098295746221,0.006505874254094634,0.07098024800278827,-0.002452092636877095,0.0028165489221001734,0.012290556236951104,-0.07891093880039672,-0.007775800722984328,0.028457039203800973,-0.03701548009056389,0.014533674360818719,0.005155681809645925,0.12334923579868844,-0.04294036008833619,-2.0448267652533913e-05,-0.0016170489009229075,-0.012154546346786739,-0.021337521919312687,0.022523915709282864,0.008916882979975513,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.010310942912318176,-0.03533226977245735,-0.013615611823187846,0.006126714881649152,0.009946004981494701,0.007381209748179234,0.03014986676147029,-0.25331417259692246,-0.018415382391975266
-0.050829832120954474,0.11504739846579368,0.030848719092785727,-0.03189874142424147,0.12000385551285814,-0.033655086308138044,0.026058755480662478,0.06742079002060711,0.012372575808437264,0.059819742247187425,-0.04624260710390904,-0.016003258639171895,-0.19334400291305176,0.09356845720548643,0.0008470464930334684,0.02387971776130382,0.24830227221782908,-0.06972957245857943,-0.0017994502653926948,-0.018947453633406903,0.007162364160865178,0.01826765982287685,-0.050460234807124485,0.02214994686723529,0.018746556807976086,0.08290866480017935,-0.0047025397151683555,-0.0021427565531510796,0.03609064763132887,-0.02619812277552404,0.051126165550112346,0.01365851258835966,-0.032079535447751446,-0.012232526650324085,0.03658882999398377,-0.02265471246918268,-0.09371003266702851,-0.165977174082695,-0.022955639754233106,0.014008652766317813,0.012295400063414483,0.0017125337534330898,-0.13399419950802666,0.08081613760813768,0.08358335370677679,0.017496940291914936,0.034680510561682996,-0.022344251436515784,-0.019956584170965627,0.006505874254094634,0.1539856880353006,-0.002452092636877095,-0.01725413434168453,0.012290556236951104,-0.0371049132541872,-0.15925654873569287,0.08071627071653993,0.1908689381540641,-0.10725313394048627,0.005155681809645925,0.05522477628426113,0.0043358271135424615,-2.0448267652533913e-05,0.01990396955988932,-0.012154546346786739,-0.0049382149788503625,-0.03320256743178543,-0.07602816014505437,-0.004799791346056545,-0.010898335306560494,0.0009304632675795754,0.04730178315768925,-0.03533226977245735,-0.013615611823187846,-0.05910477885826241,0.009946004981494701,0.008905245197831905,0.13954220830422037,0.0222258829321819,-0.018415382391975266
